interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
9752,-61.48389017789038,15.396487877573387
9753,-61.48390391651598,15.39646279766699
9754,-61.48391796758147,15.396437991863172
9755,-61.48393233108687,15.396413460161929
9756,-61.483947007032164,15.396389202563263
9757,-61.48396199541735,15.396365219067173
9758,-61.48397729624244,15.396341509673654
9759,-61.48399290950746,15.39631807438272
9760,-61.48400883521234,15.396294913194353
9761,-61.48402507335716,15.39627202610857
9762,-61.484041623941856,15.396249413125357
9763,-61.48405848696647,15.396227074244722
9764,-61.48407566243097,15.396205009466664
9765,-61.48409315033537,15.396183218791181
9766,-61.48411095067967,15.39616170221827
9767,-61.4841290634639,15.396140459747942
9768,-61.484147488688,15.396119491380187
9769,-61.484166226352,15.396098797115007
9770,-61.48418527645592,15.396078376952403
9771,-61.48420463899974,15.396058230892377
9772,-61.48422431398345,15.396038358934927
9773,-61.48424430140706,15.396018761080049
9774,-61.484264601270596,15.395999437327754
9775,-61.484285213574005,15.39598038767803
9776,-61.484306138317315,15.395961612130879
9777,-61.48432737550054,15.39594311068631
9778,-61.484348925123655,15.395924883344316
9779,-61.48437078718668,15.395906930104893
9780,-61.484392961689615,15.395889250968054
9781,-61.48441544863244,15.395871845933783
9782,-61.48443824801517,15.395854715002091
9783,-61.484461359837795,15.395837858172978
9784,-61.48448478410032,15.395821275446439
9785,-61.48450852080275,15.395804966822475
9786,-61.48453256994509,15.395788932301087
9787,-61.48455693152732,15.395773171882276
9788,-61.48458139847655,15.395757485773132
9789,-61.48460576371987,15.39574167418075
9790,-61.48463002725727,15.395725737105126
9791,-61.48465418908876,15.395709674546262
9792,-61.484678249214355,15.395693486504161
9793,-61.484702207634015,15.39567717297882
9794,-61.484726064347775,15.395660733970235
9795,-61.48474981935562,15.395644169478414
9796,-61.48477347265756,15.39562747950335
9797,-61.48479702425359,15.395610664045048
9798,-61.48482047414371,15.395593723103508
9799,-61.48484382232792,15.395576656678728
9800,-61.48486706880621,15.395559464770706
9801,-61.48489021357858,15.395542147379443
9802,-61.484913256645065,15.395524704504943
9803,-61.484936198005606,15.3955071361472
9804,-61.48495903766026,15.39548944230622
9805,-61.484981775609,15.395471622982
9806,-61.48500441185182,15.395453678174537
9807,-61.48502694638873,15.395435607883837
9808,-61.48504937921973,15.395417412109897
9809,-61.485071710344826,15.395399090852717
9810,-61.485093939764,15.395380644112295
9811,-61.48511606747728,15.395362071888638
9812,-61.485138093484636,15.395343374181738
9813,-61.48516001778607,15.395324550991596
9814,-61.485181840381614,15.395305602318219
9815,-61.485203561271234,15.395286528161597
9816,-61.48522518045494,15.395267328521737
9817,-61.48524669793275,15.395248003398638
9818,-61.485268113704635,15.3952285527923
9819,-61.48528942777061,15.395208976702722
9820,-61.48531064013068,15.395189275129901
9821,-61.48533175078483,15.395169448073844
9822,-61.48535282181784,15.395149556148379
9823,-61.48537391531448,15.395129659967331
9824,-61.48539503127474,15.395109759530708
9825,-61.485416169698624,15.395089854838504
9826,-61.48543733058614,15.395069945890727
9827,-61.485458513937274,15.395050032687367
9828,-61.485479719752036,15.395030115228433
9829,-61.48550094803043,15.395010193513919
9830,-61.48552219877244,15.394990267543829
9831,-61.485543471978076,15.394970337318158
9832,-61.48556476764734,15.394950402836912
9833,-61.48558608578022,15.394930464100083
9834,-61.485607426376724,15.394910521107679
9835,-61.485628789436866,15.394890573859698
9836,-61.485650174960625,15.394870622356137
9837,-61.48567158294801,15.394850666596998
9838,-61.48569301339902,15.394830706582283
9839,-61.48571446631367,15.394810742311991
9840,-61.48573594169192,15.394790773786116
9841,-61.485757439533806,15.394770801004668
9842,-61.48577895983932,15.394750823967637
9843,-61.48580050260847,15.394730842675035
9844,-61.48582206784123,15.39471085712685
9845,-61.48584365553761,15.394690867323085
9846,-61.48586526569762,15.394670873263745
9847,-61.485886898321255,15.394650874948828
9848,-61.485908553408514,15.394630872378329
9849,-61.48593023095941,15.394610865552258
9850,-61.48595193097391,15.394590854470604
9851,-61.48597365345205,15.394570839133374
9852,-61.48599539839381,15.394550819540564
9853,-61.4860171657992,15.394530795692178
9854,-61.486038955668214,15.394510767588216
9855,-61.486060740460374,15.394490748456958
9856,-61.48608249263525,15.394470751526706
9857,-61.48610421219283,15.394450776797457
9858,-61.486125899133086,15.394430824269206
9859,-61.48614755345604,15.394410893941954
9860,-61.486169175161706,15.394390985815704
9861,-61.48619076425006,15.394371099890453
9862,-61.486212320721116,15.394351236166205
9863,-61.48623384457487,15.394331394642958
9864,-61.48625533581132,15.394311575320712
9865,-61.486276794430474,15.394291778199465
9866,-61.48629822043231,15.394272003279216
9867,-61.48631961381685,15.394252250559973
9868,-61.4863409745841,15.39423252004173
9869,-61.48636230273403,15.394212811724485
9870,-61.48638359826668,15.394193125608243
9871,-61.486404861182,15.394173461693
9872,-61.486426091480034,15.394153819978758
9873,-61.486447289160765,15.394134200465519
9874,-61.486468454224195,15.394114603153277
9875,-61.48648958667032,15.39409502804204
9876,-61.486510686499145,15.394075475131803
9877,-61.48653175371064,15.394055944422561
9878,-61.48655278830487,15.394036435914325
9879,-61.486573790281774,15.394016949607085
9880,-61.486594759641385,15.39399748550085
9881,-61.4866156963837,15.393978043595615
9882,-61.4866366005087,15.393958623891379
9883,-61.486657472016404,15.393939226388145
9884,-61.48667831090681,15.393919851085911
9885,-61.48669911717991,15.393900497984681
9886,-61.4867198908357,15.393881167084448
9887,-61.4867406318742,15.393861858385216
9888,-61.48676134029539,15.393842571886985
9889,-61.4867820205267,15.393823297907284
9890,-61.48680269913263,15.393803978351281
9891,-61.486823380540635,15.393784603536503
9892,-61.48684406475068,15.393765173462953
9893,-61.48686475176279,15.393745688130627
9894,-61.48688544157694,15.39372614753953
9895,-61.48690613419315,15.393706551689656
9896,-61.48692682961142,15.393686900581011
9897,-61.48694752783174,15.393667194213592
9898,-61.486968228854096,15.3936474325874
9899,-61.48698893267852,15.393627615702432
9900,-61.48700963930501,15.393607743558693
9901,-61.48703034873353,15.393587816156177
9902,-61.487051060964106,15.393567833494886
9903,-61.48707177599675,15.393547795574829
9904,-61.48709249383144,15.39352770239599
9905,-61.48711321446819,15.393507553958383
9906,-61.48713393790698,15.393487350262001
9907,-61.48715466414784,15.393467091306842
9908,-61.48717539319074,15.393446777092912
9909,-61.4871961250357,15.393426407620211
9910,-61.487216859682704,15.39340598288873
9911,-61.48723759713178,15.393385502898482
9912,-61.4872583373829,15.393364967649457
9913,-61.48727908043606,15.393344377141657
9914,-61.48729982629129,15.393323731375085
9915,-61.48732057494857,15.393303030349738
9916,-61.4873413264079,15.39328227406562
9917,-61.487362080669286,15.393261462522727
9918,-61.487382837732724,15.39324059572106
9919,-61.48740359759822,15.393219673660617
9920,-61.48742436026576,15.393198696341404
9921,-61.48744512573536,15.393177663763415
9922,-61.487465894007016,15.393156575926653
9923,-61.48748666508072,15.39313543283112
9924,-61.48750743521849,15.393114245910198
9925,-61.48752818199235,15.393093083764224
9926,-61.487548901664276,15.393071957826578
9927,-61.487569594234316,15.393050868097273
9928,-61.487590259702415,15.393029814576296
9929,-61.487610898068624,15.393008797263658
9930,-61.48763150933292,15.392987816159351
9931,-61.487652093495306,15.39296687126338
9932,-61.487672650555766,15.39294596257574
9933,-61.48769318051433,15.39292509009643
9934,-61.487713683370984,15.392904253825462
9935,-61.487734159125715,15.392883453762822
9936,-61.487754607778555,15.392862689908517
9937,-61.48777502932946,15.392841962262546
9938,-61.487795423778465,15.39282127082491
9939,-61.487815791125556,15.392800615595606
9940,-61.487836131370734,15.392779996574633
9941,-61.48785644451401,15.392759413762
9942,-61.487876730555364,15.392738867157696
9943,-61.48789698949481,15.392718356761726
9944,-61.48791722133235,15.392697882574094
9945,-61.48793742606799,15.392677444594794
9946,-61.487957603701695,15.392657042823826
9947,-61.48797775423351,15.392636677261192
9948,-61.48799787766341,15.392616347906895
9949,-61.48801797399136,15.392596054760926
9950,-61.48803804321744,15.39257579782329
9951,-61.488058085341606,15.392555577093994
9952,-61.48807810036384,15.392535392573027
9953,-61.48809808828419,15.392515244260398
9954,-61.48811804910262,15.3924951321561
9955,-61.48813798281913,15.392475056260135
9956,-61.48815788943372,15.392455016572503
9957,-61.48817776894642,15.392435013093209
9958,-61.4881976213572,15.392415045822244
9959,-61.48821745181401,15.392395073267126
9960,-61.488237265464754,15.392375053935355
9961,-61.488257062309444,15.392354987826938
9962,-61.4882768423481,15.392334874941874
9963,-61.4882966055807,15.392314715280156
9964,-61.48831635200725,15.392294508841795
9965,-61.48833608162774,15.39227425562678
9966,-61.48835579444221,15.392253955635123
9967,-61.48837549045061,15.392233608866816
9968,-61.48839516965295,15.392213215321856
9969,-61.488414832049244,15.392192775000252
9970,-61.4884344776395,15.392172287901994
9971,-61.4884541064237,15.392151754027093
9972,-61.48847371840185,15.392131173375542
9973,-61.48849331357394,15.39211054594734
9974,-61.488512891940005,15.392089871742495
9975,-61.4885324535,15.392069150760998
9976,-61.488551998253946,15.392048383002852
9977,-61.488571526201845,15.392027568468059
9978,-61.488591037343696,15.392006707156614
9979,-61.4886105316795,15.391985799068525
9980,-61.48863000920924,15.391964844203784
9981,-61.48864946993294,15.391943842562394
9982,-61.48866891385059,15.391922794144358
9983,-61.488688340962184,15.39190169894967
9984,-61.48870775126774,15.39188055697834
9985,-61.488727144767225,15.391859368230353
9986,-61.48874652146068,15.391838132705724
9987,-61.48876588134809,15.391816850404446
9988,-61.48878522442942,15.391795521326515
9989,-61.48880455070473,15.391774145471938
9990,-61.48882386017397,15.391752722840714
9991,-61.48884315283718,15.391731253432841
9992,-61.48886242869432,15.39170973724832
9993,-61.48888172379139,15.391688216600452
9994,-61.4889010741743,15.391666733802543
9995,-61.48892047984308,15.391645288854594
9996,-61.48893994079773,15.391623881756603
9997,-61.488959457038256,15.391602512508573
9998,-61.48897902856464,15.391581181110501
9999,-61.48899865537688,15.391559887562385
10000,-61.489018337475,15.391538631864233
10001,-61.48903807485899,15.391517414016038
10002,-61.489057867528835,15.391496234017803
10003,-61.48907771548454,15.391475091869523
10004,-61.48909761872612,15.391453987571206
10005,-61.489117577253566,15.391432921122847
10006,-61.48913759106688,15.391411892524445
10007,-61.48915766016605,15.391390901776003
10008,-61.4891777845511,15.391369948877522
10009,-61.48919796422201,15.391349033828998
10010,-61.48921819917878,15.391328156630433
10011,-61.48923848942141,15.391307317281825
10012,-61.48925883494992,15.391286515783179
10013,-61.48927923576428,15.391265752134494
10014,-61.48929969186452,15.391245026335762
10015,-61.489320203250614,15.39122433838699
10016,-61.489340769922585,15.391203688288181
10017,-61.48936139188041,15.39118307603933
10018,-61.48938206912411,15.391162501640437
10019,-61.48940280165367,15.3911419650915
10020,-61.48942358946911,15.391121466392526
10021,-61.489444432570394,15.391101005543511
10022,-61.48946533095756,15.391080582544452
10023,-61.48948628463058,15.391060197395355
10024,-61.48950729358948,15.391039850096217
10025,-61.489528357834246,15.391019540647036
10026,-61.48954947736486,15.390999269047814
10027,-61.489570573974284,15.39097897926692
10028,-61.48959156945542,15.390958615272721
10029,-61.4896124638083,15.390938177065212
10030,-61.48963325703291,15.390917664644398
10031,-61.489653949129234,15.390897078010282
10032,-61.48967454009728,15.390876417162858
10033,-61.489695029937074,15.390855682102128
10034,-61.4897154186486,15.390834872828092
10035,-61.48973570623183,15.390813989340746
10036,-61.489755892686816,15.390793031640102
10037,-61.48977597801352,15.390771999726148
10038,-61.48979596221194,15.390750893598888
10039,-61.489815845282095,15.390729713258322
10040,-61.48983562722398,15.39070845870445
10041,-61.4898553080376,15.390687129937275
10042,-61.48987488772294,15.390665726956794
10043,-61.489894366280005,15.390644249763001
10044,-61.4899137437088,15.390622698355909
10045,-61.489933020009325,15.390601072735505
10046,-61.48995219518158,15.3905793729018
10047,-61.489971269225556,15.390557598854787
10048,-61.48999024214126,15.390535750594466
10049,-61.4900091139287,15.390513828120845
10050,-61.49002788458786,15.390491831433915
10051,-61.49004655411875,15.390469760533676
10052,-61.49006512252136,15.390447615420133
10053,-61.49008358979572,15.390425396093285
10054,-61.4901019559418,15.390403102553133
10055,-61.49012022095961,15.39038073479967
10056,-61.49013838484913,15.390358292832907
10057,-61.490156447610396,15.390335776652835
10058,-61.49017440924339,15.390313186259458
10059,-61.49019226974809,15.39029052165277
10060,-61.49021002912455,15.390267782832783
10061,-61.490227765680224,15.390245016082309
10062,-61.49024555772265,15.390222267684164
10063,-61.490263405251795,15.390199537638354
10064,-61.49028130826771,15.390176825944879
10065,-61.490299266770364,15.390154132603733
10066,-61.49031728075976,15.390131457614926
10067,-61.49033535023589,15.390108800978451
10068,-61.490353475198745,15.390086162694303
10069,-61.49037165564837,15.390063542762496
10070,-61.490389891584734,15.390040941183017
10071,-61.49040818300783,15.39001835795587
10072,-61.49042652991766,15.38999579308106
10073,-61.49044493231425,15.38997324655858
10074,-61.490463390197576,15.389950718388436
10075,-61.49048190356765,15.389928208570627
10076,-61.49050047242446,15.389905717105147
10077,-61.490519096768004,15.389883243992001
10078,-61.490537776598295,15.389860789231188
10079,-61.49055651191533,15.389838352822707
10080,-61.490575302719115,15.389815934766563
10081,-61.490594149009624,15.389793535062745
10082,-61.49061305078689,15.38977115371127
10083,-61.49063200805089,15.389748790712122
10084,-61.49065102080163,15.389726446065307
10085,-61.490670089039114,15.389704119770824
10086,-61.49068921276336,15.38968181182868
10087,-61.49070839197432,15.389659522238865
10088,-61.49072762667204,15.389637251001385
10089,-61.49074691685648,15.389614998116237
10090,-61.490766262527686,15.38959276358342
10091,-61.49078566368563,15.389570547402936
10092,-61.49080512033031,15.389548349574792
10093,-61.490824632461724,15.389526170098973
10094,-61.490844191133085,15.389504007630485
10095,-61.49086374266359,15.3894818540993
10096,-61.490883278106445,15.389459708160413
10097,-61.49090279746163,15.389437569813815
10098,-61.49092230072916,15.389415439059519
