interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
3997,-61.43088166666667,15.213000000000001
3998,-61.43086224492349,15.212992203615771
3999,-61.43084333333334,15.212984999999998
4000,-61.43082683047433,15.212978642100996
4001,-61.43081,15.212971666666663
4002,-61.43079010556387,15.212962610444901
4003,-61.43077000000002,15.212953333333333
4004,-61.43075253614251,15.212945695229589
4005,-61.430735,15.212938333333334
4006,-61.43071499999999,15.212929999999997
4007,-61.43069447065595,15.212921386164133
4008,-61.430674999999994,15.212913333333331
4009,-61.43065785364534,15.212906567859417
4010,-61.43064166666667,15.212899999999998
4011,-61.43062507413864,15.212892540012682
4012,-61.430608333333346,15.212885
4013,-61.430591701522886,15.212878192064483
4014,-61.43057499999999,15.212871666666661
4015,-61.430558050057385,15.212864974267063
4016,-61.430541666666656,15.21285833333333
4017,-61.4305266647994,15.212851962333097
4018,-61.43051166666666,15.212844999999998
4019,-61.43049529447946,15.212836585067668
4020,-61.430478333333326,15.212828333333338
4021,-61.43046166666668,15.21282166666667
4022,-61.43044588453688,15.212815421502263
4023,-61.43043,15.212808333333337
4024,-61.430412927769225,15.212799331580676
4025,-61.430395000000004,15.212790000000002
4026,-61.430376548847796,15.212781922347027
4027,-61.430358333333345,15.212775000000004
4028,-61.43034111247737,15.212769134337186
4029,-61.430324999999996,15.212763333333331
4030,-61.43031010962132,15.21275660496319
4031,-61.43029500000001,15.21275
4032,-61.43027822979471,15.212744569217005
4033,-61.43026166666668,15.212738333333334
4034,-61.43024666666668,15.21273
4035,-61.430230160131885,15.212723690808323
4036,-61.43021333333333,15.212718333333335
4037,-61.43019788415254,15.212712168218182
4038,-61.43018166666667,15.212705000000003
4039,-61.43016253495291,15.212696633215927
4040,-61.43014333333334,15.212688333333336
4041,-61.43012690613007,15.212681365819599
4042,-61.43011166666667,15.212674999999999
4043,-61.4300960282667,15.21266850519982
4044,-61.43008,15.21266166666667
4045,-61.430063590936406,15.212654269648155
4046,-61.43004833333335,15.212648333333334
4047,-61.430035,15.212645
4048,-61.43001903424687,15.212639008180538
4049,-61.430001666666655,15.212631666666669
4050,-61.42998488730031,15.212625161161377
4051,-61.42996833333333,15.212618333333332
4052,-61.42995164195126,15.212610024851209
4053,-61.429935,15.212601666666668
4054,-61.42991859432546,15.212594689731368
4055,-61.42990166666666,15.212588333333333
4056,-61.429883458762625,15.21258183676059
4057,-61.429864999999985,15.212574999999996
4058,-61.429847319765386,15.212567623038414
4059,-61.42982999999999,15.212559999999998
4060,-61.42981262264499,15.212552425008912
4061,-61.429794999999984,15.212544999999999
4062,-61.429776944364576,15.212537826908111
4063,-61.42976,15.212531666666663
4064,-61.429745,15.212526666666667
4065,-61.42972767735978,15.212519145653742
4066,-61.42970833333333,15.212509999999998
4067,-61.42968798034209,15.21250073961994
4068,-61.42966833333334,15.212491666666669
4069,-61.42965110725437,15.212483083293279
4070,-61.42963500000001,15.212475
4071,-61.429618709465075,15.212467427287061
4072,-61.42960166666668,15.21246
4073,-61.429583302621936,15.212452352984359
4074,-61.42956499999998,15.212444999999997
4075,-61.42954814146995,15.21243845480678
4076,-61.42953166666666,15.212431666666667
4077,-61.42951451522493,15.212423584841629
4078,-61.429496666666665,15.212414999999998
4079,-61.42947833333336,15.212406666666672
4080,-61.429460912142545,15.212398367980967
4081,-61.42944333333334,15.212390000000001
4082,-61.42942429432519,15.212381494924331
4083,-61.42940500000002,15.212373333333336
4084,-61.429386655239725,15.212365995806397
4085,-61.42936833333336,15.21235833333333
4086,-61.42934910756995,15.212349196903965
4087,-61.42932999999999,15.212339999999998
4088,-61.42931203267399,15.212332156103141
4089,-61.429294999999996,15.212324999999996
4090,-61.429278696386035,15.212317866477168
4091,-61.42926166666666,15.212310000000002
4092,-61.429242455676444,15.212300645033853
4093,-61.429223333333326,15.212291666666662
4094,-61.42920656955528,15.212284929986382
4095,-61.42918999999999,15.212278333333334
4096,-61.4291716666667,15.212270000000004
4097,-61.42915333333335,15.21226166666667
4098,-61.429138360715775,15.21225588008935
4099,-61.42912333333332,15.212249999999994
4100,-61.429105,15.212241666666669
4101,-61.4290875008582,15.212234885109874
4102,-61.42907000000001,15.212228333333334
4103,-61.42905097149376,15.212220021837354
4104,-61.429031666666674,15.212211666666668
4105,-61.42901333684596,15.212204983866016
4106,-61.428995,15.212198333333333
4107,-61.42897567409716,15.212190074966548
4108,-61.42895666666667,15.212181666666664
4109,-61.42893928523776,15.212174566334681
4110,-61.428920000000005,15.212166666666668
4111,-61.428896666666674,15.21215666666667
4112,-61.42887759838013,15.212149404182655
4113,-61.42886166666669,15.212143333333335
4114,-61.42884635752898,15.212136101929431
4115,-61.42882999999999,15.212128333333332
4116,-61.42881092311271,15.212120650907437
4117,-61.42879166666667,15.212113333333335
4118,-61.42877477046143,15.212106659292608
4119,-61.42875833333333,15.212099999999996
4120,-61.428740454118724,15.21209272667024
4121,-61.42872166666666,15.212084999999997
4122,-61.428702504826205,15.212076980685925
4123,-61.42868333333331,15.212068333333331
4124,-61.428664516923945,15.212058722547528
4125,-61.42864666666666,15.212049999999998
4126,-61.42863,15.212043333333337
4127,-61.428612155143654,15.212034618374208
4128,-61.428593333333346,15.212025
4129,-61.42857412943482,15.212016307117006
4130,-61.428555,15.212008333333337
4131,-61.428536401580836,15.212000872257113
4132,-61.42851833333334,15.211993333333336
4133,-61.42850079441358,15.211985126007015
4134,-61.428483333333325,15.211976666666667
4135,-61.42846549860437,15.211968371700813
4136,-61.428446666666666,15.21196
4137,-61.428426213960165,15.211951310454767
4138,-61.42840666666668,15.211943333333334
4139,-61.42839,15.211936666666666
4140,-61.42837290815184,15.21192871703127
4141,-61.42835499999999,15.211919999999997
4142,-61.42833643539032,15.21191146338296
4143,-61.428318333333344,15.211903333333332
4144,-61.42830181283955,15.211895836004302
4145,-61.428284999999995,15.21188833333333
4146,-61.42826602090573,15.211880187257886
4147,-61.42824666666667,15.211871666666665
4148,-61.42822872839275,15.21186304044837
4149,-61.42821166666666,15.211854999999998
4150,-61.4281949420711,15.211848236718561
4151,-61.42817833333334,15.211841666666665
4152,-61.428161619180635,15.211834205906921
4153,-61.428145,15.211826666666669
4154,-61.428128676178424,15.211819861173247
4155,-61.42811166666666,15.21181333333333
4156,-61.42809333333333,15.211806666666664
4157,-61.42807573368559,15.211800098851683
4158,-61.428058333333325,15.21179333333333
4159,-61.428040254968536,15.211786033943493
4160,-61.42802166666667,15.211778333333333
4161,-61.428002736503196,15.211770364154013
4162,-61.42798499999999,15.211763333333336
4163,-61.42796999267897,15.21175844779911
4164,-61.42795499999998,15.21175333333333
4165,-61.4279373074229,15.211745615717998
4166,-61.42791833333333,15.211736666666665
4167,-61.42789949611689,15.211727857892898
4168,-61.42788166666667,15.211720000000003
4169,-61.427865000000004,15.211713333333336
4170,-61.42784520086222,15.211704436345153
4171,-61.427825,15.211694999999999
4172,-61.4278078440358,15.211687285520364
4173,-61.42779166666668,15.211679999999998
4174,-61.427774401589744,15.211671850532657
4175,-61.42775666666666,15.211663333333336
4176,-61.42773907975913,15.211654944617043
4177,-61.42772166666666,15.211646666666665
4178,-61.4277044531888,15.211638481765085
4179,-61.42768666666666,15.211629999999996
4180,-61.42766753444132,15.211620831459083
4181,-61.42764833333332,15.211611666666663
4182,-61.42763034016318,15.211603196147054
4183,-61.42761333333334,15.211595
4184,-61.42759666666667,15.211586666666673
4185,-61.427577792685696,15.211578246195694
4186,-61.42755833333334,15.211570000000002
4187,-61.42754033513211,15.21156218115109
4188,-61.42752333333334,15.211555
4189,-61.4275068631884,15.211548666897787
4190,-61.427490000000006,15.21154166666667
4191,-61.42747181907092,15.211532484128881
4192,-61.427453333333325,15.211523333333334
4193,-61.4274355557194,15.211516428328935
4194,-61.42741833333332,15.211509999999997
4195,-61.4274015132793,15.211502279230832
4196,-61.427385,15.211494999999998
4197,-61.427368697938086,15.211489896286054
4198,-61.42735166666667,15.211485
4199,-61.42733333333334,15.211478333333336
4200,-61.42731590338508,15.211469837969027
4201,-61.42729833333334,15.21146
4202,-61.42728,15.211449999999996
4203,-61.42726500000001,15.211443333333333
4204,-61.42725033705131,15.211437005539885
4205,-61.42723500000001,15.211430000000004
4206,-61.42721860838668,15.21142191329762
4207,-61.42720166666666,15.211413333333326
4208,-61.42718467929528,15.211404848007714
4209,-61.42716833333333,15.211396666666666
4210,-61.42715331584159,15.21138899865606
4211,-61.427138333333325,15.211381666666668
4212,-61.42712209232174,15.211374493389252
4213,-61.42710666666665,15.211368333333333
4214,-61.42709413022789,15.211364041008427
4215,-61.42708333333334,15.21136
4216,-61.42707333333334,15.211355
4217,-61.42706537236291,15.211351477647225
4218,-61.42705666666665,15.21134833333333
4219,-61.42704422546665,15.211344061343489
4220,-61.42703166666665,15.211340000000002
4221,-61.42702260817042,15.21133748762516
4222,-61.427015000000004,15.211334999999998
4223,-61.42700679217749,15.211331012905546
4224,-61.42699833333333,15.211326666666666
4225,-61.42698997209801,15.211323101608219
4226,-61.42698166666668,15.211320000000002
4227,-61.426973375234454,15.211317044111823
4228,-61.426964999999996,15.211313333333338
4229,-61.42695666666667,15.211308333333335
4230,-61.426949716262854,15.21130424178655
4231,-61.42694333333334,15.211300000000001
4232,-61.42693647891819,15.211294183001577
4233,-61.42693,15.211288333333336
4234,-61.42692474356133,15.21128399353734
4235,-61.42692000000002,15.21128
4236,-61.42691505971386,15.211275189107727
4237,-61.42690999999999,15.211269999999999
4238,-61.42690489815552,15.21126487181629
4239,-61.4269,15.211260000000001
4240,-61.426895551353,15.211255579994532
4241,-61.42689166666668,15.21125166666667
4242,-61.42688833333334,15.211248333333332
4243,-61.42688478899356,15.211245690695414
4244,-61.42688166666666,15.211243333333332
4245,-61.42687972643189,15.211240837377366
4246,-61.426878333333335,15.211238333333334
4247,-61.42687685241511,15.21123595170706
4248,-61.426874999999995,15.211233333333332
4249,-61.426872492410794,15.211230119046938
4250,-61.426869999999994,15.211226666666665
4251,-61.426868193120086,15.211223334011297
4252,-61.42686666666665,15.211219999999999
4253,-61.426865015535256,15.211216543551938
4254,-61.42686333333333,15.211213333333331
4255,-61.4268617136683,15.2112107380104
4256,-61.42686,15.211208333333332
4257,-61.42685803578825,15.211205695052318
4258,-61.426856666666666,15.211203333333334
4259,-61.426856666666666,15.211201666666666
4260,-61.42685760617526,15.211200144998251
4261,-61.426858333333335,15.211198333333332
4262,-61.42685776788392,15.211195888352826
4263,-61.426856666666666,15.211193333333338
4264,-61.426855786521244,15.211191191551471
4265,-61.426855,15.211190000000002
4266,-61.42685417965535,15.21119029567171
4267,-61.42685333333333,15.211189999999998
4268,-61.426852468880014,15.211187034418291
4269,-61.42685166666668,15.21118333333333
4270,-61.42685100706454,15.211180831151877
4271,-61.426850000000016,15.211178333333336
4272,-61.42684833333334,15.211174999999999
4273,-61.42684707466775,15.211172959129144
4274,-61.42684666666666,15.211171666666665
4275,-61.42684737405962,15.211170223895586
4276,-61.42684833333334,15.211168333333333
4277,-61.42684868097457,15.211165697497345
4278,-61.42684833333333,15.211163333333335
4279,-61.42684720675965,15.211162257787022
4280,-61.42684666666667,15.211161666666666
4281,-61.42684807846753,15.21116075578053
4282,-61.42684999999999,15.211159999999996
4283,-61.42685098910181,15.211159874196461
4284,-61.42685166666665,15.211159999999996
4285,-61.42685265358817,15.211159999040694
4286,-61.42685333333333,15.211160000000001
4287,-61.426853333333355,15.211160000000005
4288,-61.42685411737394,15.211159209684501
4289,-61.42685500000001,15.211158333333334
4290,-61.42685505179221,15.211158206785708
4291,-61.42685500000001,15.211158333333334
4292,-61.4268555718729,15.211158216267927
4293,-61.426856666666666,15.211158333333337
4294,-61.426858183637094,15.211159162273415
4295,-61.42685999999999,15.211159999999998
4296,-61.42686199297117,15.21116014342492
4297,-61.42686333333333,15.211159999999994
4298,-61.426863191869174,15.211159977177036
4299,-61.426863333333316,15.21116
4300,-61.42686552248041,15.21115999351284
4301,-61.42686833333333,15.211160000000001
4302,-61.426870339915006,15.211160061745915
4303,-61.42687166666666,15.21116
4304,-61.42687243802953,15.211159636011676
4305,-61.42687333333333,15.211159999999998
4306,-61.42687500000001,15.211161666666664
4307,-61.42687724658265,15.211161902907518
4308,-61.426880000000004,15.211161666666666
4309,-61.42688321907865,15.21116237140558
4310,-61.42688666666667,15.211163333333335
4311,-61.426890105612166,15.211163868659014
4312,-61.426893333333325,15.211165000000001
4313,-61.42689614724835,15.211167749973686
4314,-61.42689833333335,15.21117
4315,-61.42690000000002,15.211170000000001
4316,-61.42690308186177,15.211169960980538
4317,-61.42690666666667,15.21117
4318,-61.42690951972719,15.21116986561562
4319,-61.42691166666667,15.211169999999997
4320,-61.42691313310847,15.211170845325732
4321,-61.426915,15.211171666666667
4322,-61.426918348288666,15.211171729096652
4323,-61.42692166666666,15.211171666666663
4324,-61.42692344382613,15.211172113427686
4325,-61.426925000000004,15.211173333333331
4326,-61.426927655421224,15.211175590337213
4327,-61.426931666666675,15.21117666666667
4328,-61.42693666666667,15.211175000000004
4329,-61.42693891354162,15.211174523042969
4330,-61.42694,15.211174999999999
4331,-61.426942142396896,15.21117553962457
4332,-61.42694500000001,15.211176666666669
4333,-61.426948232077066,15.211178905876281
4334,-61.42695166666668,15.211181666666668
4335,-61.42695513180749,15.21118435845109
4336,-61.42695833333333,15.211186666666666
4337,-61.42696097707802,15.211188276750521
4338,-61.42696333333332,15.211189999999998
4339,-61.426965672391,15.211192647712444
4340,-61.426968333333335,15.211194999999996
4341,-61.42697165524261,15.211195836974795
4342,-61.426975,15.211196666666662
4343,-61.42697772948664,15.211198997105429
4344,-61.42698,15.211201666666666
4345,-61.42698196783755,15.211203513725952
4346,-61.426985,15.211204999999998
4347,-61.42699,15.211206666666667
4348,-61.42699418690897,15.211208990492839
4349,-61.42699833333332,15.211211666666667
4350,-61.42700367536755,15.211214310915164
4351,-61.42700833333335,15.211216666666669
4352,-61.4270104275524,15.21121847734953
4353,-61.42701166666667,15.21122
4354,-61.42701375931809,15.211221491654346
4355,-61.42701666666668,15.211223333333333
4356,-61.42702034987244,15.211225906057736
4357,-61.42702333333334,15.211228333333338
